# true eigs
2.037165164947509766e-01 3.582680821418762207e-01 4.380152821540832520e-01
1.998476088047027588e-01 3.433978855609893799e-01 4.567544460296630859e-01
1.949181407690048218e-01 3.328254520893096924e-01 4.722563922405242920e-01
1.943239122629165649e-01 3.352541029453277588e-01 4.704218506813049316e-01
1.945105791091918945e-01 3.396897017955780029e-01 4.657996892929077148e-01
1.942898780107498169e-01 3.428902029991149902e-01 4.628199934959411621e-01
1.955911964178085327e-01 3.509546816349029541e-01 4.534541368484497070e-01
1.945509165525436401e-01 3.548475503921508789e-01 4.506015181541442871e-01
1.930734217166900635e-01 3.534547388553619385e-01 4.534717202186584473e-01
1.946120560169219971e-01 3.675824403762817383e-01 4.378056526184082031e-01
1.933511197566986084e-01 3.681173622608184814e-01 4.385315775871276855e-01
1.912771761417388916e-01 3.706284463405609131e-01 4.380942881107330322e-01
1.909766942262649536e-01 3.671357929706573486e-01 4.418875575065612793e-01
1.900342255830764771e-01 3.693301677703857422e-01 4.406355321407318115e-01
1.867756992578506470e-01 3.662230968475341797e-01 4.470011591911315918e-01
1.852455586194992065e-01 3.614668548107147217e-01 4.532876610755920410e-01
1.848227083683013916e-01 3.666241765022277832e-01 4.485529959201812744e-01
1.822878718376159668e-01 3.611444234848022461e-01 4.565676450729370117e-01
1.818929314613342285e-01 3.638513386249542236e-01 4.542557597160339355e-01
1.798145473003387451e-01 3.532423079013824463e-01 4.669431447982788086e-01
1.745185852050781250e-01 3.410760760307312012e-01 4.844052195549011230e-01
1.745378524065017700e-01 3.433823883533477783e-01 4.820799231529235840e-01
1.747110038995742798e-01 3.484225869178771973e-01 4.768663644790649414e-01
1.780458390712738037e-01 3.646524846553802490e-01 4.573018550872802734e-01
1.772485673427581787e-01 3.657258152961730957e-01 4.570258259773254395e-01
1.751708388328552246e-01 3.594142198562622070e-01 4.654150009155273438e-01
1.744246929883956909e-01 3.568271994590759277e-01 4.687480330467224121e-01
1.733271330595016479e-01 3.600528240203857422e-01 4.666201174259185791e-01
1.732117682695388794e-01 3.628625869750976562e-01 4.639255404472351074e-01
1.697450727224349976e-01 3.525560498237609863e-01 4.776987433433532715e-01
1.703862994909286499e-01 3.597304821014404297e-01 4.698832035064697266e-01
1.689959019422531128e-01 3.583496212959289551e-01 4.726544618606567383e-01
1.678116619586944580e-01 3.565173149108886719e-01 4.756710529327392578e-01
1.688051372766494751e-01 3.667686879634857178e-01 4.644263386726379395e-01
1.671836078166961670e-01 3.607611358165740967e-01 4.720553457736968994e-01
1.648550629615783691e-01 3.570880293846130371e-01 4.780568778514862061e-01
1.634406447410583496e-01 3.558997809886932373e-01 4.806594848632812500e-01
1.642588078975677490e-01 3.643758893013000488e-01 4.713651835918426514e-01
1.651032269001007080e-01 3.752741515636444092e-01 4.596225619316101074e-01
1.624501794576644897e-01 3.658362925052642822e-01 4.717134833335876465e-01
1.630162298679351807e-01 3.777187168598175049e-01 4.592649340629577637e-01
1.618507653474807739e-01 3.717366456985473633e-01 4.664125740528106689e-01
1.577489227056503296e-01 3.605923056602478027e-01 4.816587567329406738e-01
1.579802632331848145e-01 3.664549589157104492e-01 4.755648374557495117e-01
1.573755741119384766e-01 3.690646886825561523e-01 4.735597968101501465e-01
1.541640758514404297e-01 3.617151081562042236e-01 4.841208457946777344e-01
1.541704237461090088e-01 3.663048148155212402e-01 4.795246124267578125e-01
1.492444574832916260e-01 3.514628708362579346e-01 4.992926716804504395e-01
1.504757106304168701e-01 3.567403852939605713e-01 4.927839338779449463e-01
1.518491506576538086e-01 3.656855821609497070e-01 4.824651479721069336e-01
1.491531282663345337e-01 3.600273132324218750e-01 4.908195734024047852e-01
1.482054889202117920e-01 3.603236675262451172e-01 4.914708733558654785e-01
1.486729532480239868e-01 3.624521791934967041e-01 4.888747632503509521e-01
1.464809775352478027e-01 3.570575416088104248e-01 4.964614510536193848e-01
1.444109529256820679e-01 3.542384207248687744e-01 5.013505220413208008e-01
1.430954188108444214e-01 3.531219363212585449e-01 5.037827491760253906e-01
1.428557634353637695e-01 3.546843528747558594e-01 5.024599432945251465e-01
1.397632062435150146e-01 3.472063243389129639e-01 5.130307078361511230e-01
1.436923146247863770e-01 3.613953590393066406e-01 4.949126243591308594e-01
1.373639702796936035e-01 3.444992899894714355e-01 5.181367993354797363e-01
1.402848064899444580e-01 3.589429259300231934e-01 5.007722377777099609e-01
1.393114626407623291e-01 3.592634797096252441e-01 5.014251470565795898e-01
1.383648663759231567e-01 3.583288788795471191e-01 5.033061504364013672e-01
1.385204792022705078e-01 3.616069555282592773e-01 4.998727142810821533e-01
1.329100131988525391e-01 3.452512919902801514e-01 5.218386054039001465e-01
1.324302852153778076e-01 3.458526432514190674e-01 5.217170119285583496e-01
1.284749954938888550e-01 3.373605906963348389e-01 5.341643095016479492e-01
1.241667270660400391e-01 3.263026475906372070e-01 5.495302677154541016e-01
1.247046738862991333e-01 3.324061334133148193e-01 5.428891777992248535e-01
1.285177171230316162e-01 3.488953113555908203e-01 5.225870013236999512e-01
1.277766376733779907e-01 3.496447205543518066e-01 5.225786566734313965e-01
1.270267665386199951e-01 3.517449498176574707e-01 5.212282538414001465e-01
1.261338442564010620e-01 3.525942265987396240e-01 5.212720036506652832e-01
1.234042346477508545e-01 3.467705547809600830e-01 5.298252105712890625e-01
1.236355453729629517e-01 3.521249294281005859e-01 5.242397785186767578e-01
1.222999617457389832e-01 3.521869480609893799e-01 5.255133509635925293e-01
1.195968091487884521e-01 3.473132550716400146e-01 5.330898761749267578e-01
1.191751956939697266e-01 3.515670299530029297e-01 5.292577743530273438e-01
1.163627207279205322e-01 3.415560126304626465e-01 5.420811176300048828e-01
1.204509437084197998e-01 3.561301231384277344e-01 5.234190225601196289e-01
1.173221915960311890e-01 3.457851707935333252e-01 5.368926525115966797e-01
1.163651943206787109e-01 3.447308540344238281e-01 5.389038324356079102e-01
1.139926314353942871e-01 3.367963433265686035e-01 5.492109656333923340e-01
1.163725927472114563e-01 3.476704955101013184e-01 5.359568595886230469e-01
1.159563213586807251e-01 3.464214503765106201e-01 5.376222133636474609e-01
1.150241196155548096e-01 3.453231453895568848e-01 5.396527647972106934e-01
1.177223324775695801e-01 3.564063906669616699e-01 5.258710384368896484e-01
1.198598742485046387e-01 3.652045428752899170e-01 5.149356722831726074e-01
1.176619678735733032e-01 3.619763255119323730e-01 5.203616619110107422e-01
1.164531111717224121e-01 3.577387630939483643e-01 5.258082151412963867e-01
1.152480691671371460e-01 3.559779822826385498e-01 5.287739038467407227e-01
1.172790601849555969e-01 3.669150173664093018e-01 5.158060193061828613e-01
1.168664917349815369e-01 3.676016926765441895e-01 5.155318379402160645e-01
1.155274435877799988e-01 3.640400767326354980e-01 5.204324126243591309e-01
1.131384298205375671e-01 3.573905825614929199e-01 5.294710993766784668e-01
1.105963960289955139e-01 3.494139015674591064e-01 5.399897098541259766e-01
1.124911904335021973e-01 3.592404127120971680e-01 5.282685160636901855e-01
1.133550554513931274e-01 3.669621348381042480e-01 5.196828246116638184e-01
1.136559247970581055e-01 3.681553304195404053e-01 5.181888341903686523e-01
1.126411706209182739e-01 3.688466250896453857e-01 5.185120105743408203e-01
1.117233037948608398e-01 3.700334131717681885e-01 5.182433128356933594e-01
1.101256757974624634e-01 3.659156262874603271e-01 5.239588022232055664e-01
1.094408482313156128e-01 3.694392442703247070e-01 5.211200118064880371e-01
1.079216152429580688e-01 3.671538233757019043e-01 5.249246358871459961e-01
1.078207343816757202e-01 3.689627945423126221e-01 5.232166051864624023e-01
1.061480492353439331e-01 3.661395311355590820e-01 5.277123451232910156e-01
1.045301780104637146e-01 3.608214259147644043e-01 5.346484184265136719e-01
9.929347038269042969e-02 3.431247472763061523e-01 5.575817823410034180e-01
9.786634147167205811e-02 3.369956612586975098e-01 5.651381015777587891e-01
9.530740976333618164e-02 3.293080925941467285e-01 5.753847360610961914e-01
9.746424853801727295e-02 3.371275067329406738e-01 5.654083490371704102e-01
9.625214338302612305e-02 3.335895538330078125e-01 5.701582431793212891e-01
9.682862460613250732e-02 3.374511897563934326e-01 5.657203197479248047e-01
9.932185709476470947e-02 3.480879068374633789e-01 5.525903105735778809e-01
9.687659889459609985e-02 3.399744927883148193e-01 5.631488561630249023e-01
9.792583435773849487e-02 3.457673490047454834e-01 5.563068985939025879e-01
9.605912864208221436e-02 3.393711447715759277e-01 5.645696520805358887e-01
9.783610701560974121e-02 3.488042652606964111e-01 5.533595681190490723e-01
9.906427562236785889e-02 3.545295000076293945e-01 5.464062094688415527e-01
9.542556852102279663e-02 3.422585725784301758e-01 5.623158812522888184e-01
9.982673823833465576e-02 3.631407320499420166e-01 5.370328426361083984e-01
9.918034821748733521e-02 3.627470731735229492e-01 5.380726456642150879e-01
9.731512516736984253e-02 3.567226231098175049e-01 5.459620952606201172e-01
9.880129247903823853e-02 3.667660355567932129e-01 5.344327092170715332e-01
9.774460643529891968e-02 3.650599718093872070e-01 5.371955037117004395e-01
9.446877241134643555e-02 3.517737984657287598e-01 5.537573695182800293e-01
9.599438309669494629e-02 3.616232872009277344e-01 5.423822999000549316e-01
9.387632459402084351e-02 3.541167378425598145e-01 5.520070791244506836e-01
9.244585782289505005e-02 3.513828814029693604e-01 5.561714768409729004e-01
9.298896789550781250e-02 3.567556738853454590e-01 5.502552986145019531e-01
9.351205825805664062e-02 3.633769154548645020e-01 5.431109666824340820e-01
9.362684190273284912e-02 3.676142692565917969e-01 5.387589335441589355e-01
9.369038045406341553e-02 3.723604083061218262e-01 5.339493155479431152e-01
9.550840407609939575e-02 3.864869177341461182e-01 5.180046558380126953e-01
9.070622920989990234e-02 3.672094345092773438e-01 5.420845746994018555e-01
9.163737297058105469e-02 3.757493495941162109e-01 5.326132774353027344e-01
9.026499837636947632e-02 3.739116489887237549e-01 5.358233451843261719e-01
9.061713516712188721e-02 3.815854191780090332e-01 5.277976393699645996e-01
9.023822844028472900e-02 3.756435513496398926e-01 5.341184139251708984e-01
9.257534146308898926e-02 3.857237100601196289e-01 5.217012166976928711e-01
9.245245903730392456e-02 3.840013146400451660e-01 5.235462188720703125e-01
9.221634268760681152e-02 3.819102048873901367e-01 5.258733034133911133e-01
8.996035903692245483e-02 3.639459311962127686e-01 5.460937023162841797e-01
9.020244330167770386e-02 3.619797825813293457e-01 5.478177666664123535e-01
9.008082747459411621e-02 3.616368472576141357e-01 5.482822656631469727e-01
9.305753558874130249e-02 3.741146028041839600e-01 5.328279137611389160e-01
9.161707758903503418e-02 3.668908774852752686e-01 5.414921045303344727e-01
9.133413434028625488e-02 3.654265999794006348e-01 5.432392358779907227e-01
9.432379901409149170e-02 3.801184892654418945e-01 5.255576968193054199e-01
9.571769833564758301e-02 3.857674002647399902e-01 5.185149312019348145e-01
9.338611364364624023e-02 3.787444233894348145e-01 5.278695821762084961e-01
9.646841883659362793e-02 3.872153162956237793e-01 5.163161754608154297e-01
9.336049109697341919e-02 3.719316720962524414e-01 5.347079038619995117e-01
9.566003084182739258e-02 3.794440925121307373e-01 5.248958468437194824e-01
9.128177911043167114e-02 3.566026985645294189e-01 5.521155595779418945e-01
8.952791243791580200e-02 3.507699370384216309e-01 5.597021579742431641e-01
9.335900843143463135e-02 3.676750659942626953e-01 5.389660000801086426e-01
9.213041514158248901e-02 3.631957173347473145e-01 5.446738004684448242e-01
9.246179461479187012e-02 3.632070422172546387e-01 5.443312525749206543e-01
9.462302178144454956e-02 3.737947940826416016e-01 5.315824151039123535e-01
9.713195264339447021e-02 3.873609304428100586e-01 5.155071616172790527e-01
9.538772702217102051e-02 3.793128728866577148e-01 5.252994298934936523e-01
9.643306583166122437e-02 3.877833783626556396e-01 5.157835483551025391e-01
9.555659443140029907e-02 3.884550333023071289e-01 5.159884691238403320e-01
9.788574278354644775e-02 3.981433808803558350e-01 5.039711594581604004e-01
9.530107676982879639e-02 3.848091661930084229e-01 5.198898315429687500e-01
9.348706901073455811e-02 3.769905865192413330e-01 5.295222997665405273e-01
9.378689527511596680e-02 3.787718117237091064e-01 5.274412631988525391e-01
9.332758188247680664e-02 3.737922310829162598e-01 5.328803062438964844e-01
9.008778631687164307e-02 3.570315241813659668e-01 5.528807640075683594e-01
9.173902869224548340e-02 3.637017011642456055e-01 5.445590615272521973e-01
9.214098751544952393e-02 3.637111186981201172e-01 5.441479682922363281e-01
9.281029552221298218e-02 3.667771220207214355e-01 5.404124855995178223e-01
9.428741782903671265e-02 3.751580715179443359e-01 5.305542945861816406e-01
9.500422328710556030e-02 3.779259622097015381e-01 5.270700454711914062e-01
9.551107138395309448e-02 3.789618611335754395e-01 5.255273580551147461e-01
9.431052953004837036e-02 3.714158236980438232e-01 5.342736840248107910e-01
9.302850067615509033e-02 3.629793524742126465e-01 5.439920425415039062e-01
9.216243028640747070e-02 3.618285655975341797e-01 5.460091233253479004e-01
9.365263581275939941e-02 3.665725588798522949e-01 5.397747755050659180e-01
9.104315936565399170e-02 3.559803366661071777e-01 5.529767274856567383e-01
9.423419088125228882e-02 3.702814877033233643e-01 5.354841351509094238e-01
9.416320174932479858e-02 3.681811094284057617e-01 5.376555323600769043e-01
9.480798244476318359e-02 3.720342516899108887e-01 5.331578850746154785e-01
8.988139778375625610e-02 3.488095700740814209e-01 5.613089799880981445e-01
9.004850685596466064e-02 3.504086136817932129e-01 5.595426559448242188e-01
8.838149160146713257e-02 3.430240750312805176e-01 5.685944557189941406e-01
8.547139912843704224e-02 3.302900493144989014e-01 5.842386484146118164e-01
8.899248391389846802e-02 3.480880558490753174e-01 5.629195570945739746e-01
8.506103605031967163e-02 3.306801021099090576e-01 5.842587947845458984e-01
8.668091893196105957e-02 3.407182693481445312e-01 5.726007819175720215e-01
8.322530984878540039e-02 3.238691985607147217e-01 5.929056406021118164e-01
8.566997945308685303e-02 3.366104364395141602e-01 5.777195692062377930e-01
8.454101532697677612e-02 3.334786295890808105e-01 5.819803476333618164e-01
8.289419114589691162e-02 3.321777880191802979e-01 5.849279761314392090e-01
8.457650244235992432e-02 3.370315134525299072e-01 5.783920884132385254e-01
8.581067621707916260e-02 3.458265960216522217e-01 5.683625936508178711e-01
8.117120712995529175e-02 3.269434571266174316e-01 5.918852686882019043e-01
8.671202510595321655e-02 3.486952185630798340e-01 5.645928978919982910e-01
8.774526417255401611e-02 3.499568402767181396e-01 5.622978210449218750e-01
8.822537958621978760e-02 3.501883149147033691e-01 5.615861415863037109e-01
8.795006573200225830e-02 3.468322753906250000e-01 5.652178525924682617e-01
8.810021728277206421e-02 3.456647992134094238e-01 5.662349462509155273e-01
8.693158626556396484e-02 3.385036885738372803e-01 5.745648741722106934e-01
8.721224218606948853e-02 3.380278646945953369e-01 5.747599601745605469e-01
8.913264423608779907e-02 3.454692065715789795e-01 5.653982758522033691e-01
9.430208802223205566e-02 3.683041632175445557e-01 5.373936891555786133e-01
9.519163519144058228e-02 3.701083660125732422e-01 5.347000956535339355e-01
9.563721716403961182e-02 3.719722032546997070e-01 5.323906540870666504e-01
9.559877961874008179e-02 3.712906837463378906e-01 5.331104993820190430e-01
9.781569242477416992e-02 3.804487287998199463e-01 5.217357277870178223e-01
9.615379571914672852e-02 3.706623017787933350e-01 5.331837534904479980e-01
